4065.71487	0.80538662
4063.78616	0.805724198
4061.85745	0.806060606
4059.92874	0.805699482
4058.00004	0.805172414
4056.07133	0.805507745
4054.14262	0.805150215
4052.21392	0.806174957
4050.28521	0.806506849
4048.3565	0.806837607
4046.42779	0.807167235
4044.49909	0.806808511
4042.57038	0.807136788
4040.64167	0.807463953
4038.71296	0.806943268
4036.78426	0.807432432
4034.85555	0.807757167
4032.92684	0.807239057
4030.99814	0.807563025
4029.06943	0.807208718
4027.14072	0.807531381
4025.21201	0.807852966
4023.28331	0.808173478
4021.3546	0.8078203
4019.42589	0.808139535
4017.49719	0.808457711
4015.56848	0.808774834
4013.63977	0.809090909
4011.71106	0.808738664
4009.78236	0.809053498
4007.85365	0.809367297
4005.92494	0.809016393
4003.99623	0.809328969
4002.06753	0.809640523
4000.13882	0.809290954
3998.21011	0.809601302
3996.28141	0.809910642
3994.3527	0.810218978
3992.42399	0.810526316
3990.49528	0.81083266
3988.56658	0.811138015
3986.63787	0.811594203
3984.70916	0.811897106
3982.78045	0.811547715
3980.85175	0.811048839
3978.92304	0.811350919
3976.99433	0.811652035
3975.06563	0.811952191
3973.13692	0.812400636
3971.20821	0.812698413
3969.2795	0.812351544
3967.3508	0.812648221
3965.42209	0.812943962
3963.49338	0.813238771
3961.56468	0.812106918
3959.63597	0.812401884
3957.70726	0.812695925
3955.77855	0.813135262
3953.84985	0.81342701
3951.92114	0.812938426
3949.99243	0.813229572
3948.06372	0.813519814
3946.13502	0.813953488
3944.20631	0.814241486
3942.2776	0.813899614
3940.3489	0.813559322
3938.42019	0.813989239
3936.49148	0.814274751
3934.56277	0.814417178
3932.63407	0.813935681
3930.70536	0.814362108
3928.77665	0.815408085
3926.84794	0.814307458
3924.91924	0.814589666
3922.99053	0.814871017
3921.06182	0.815151515
3919.13312	0.814674735
3917.20441	0.81570997
3915.2757	0.81626506
3913.34699	0.816066066
3911.41829	0.816479401
3909.48958	0.816005984
3907.56087	0.816005984
3905.63217	0.815868263
3903.70346	0.814510097
3901.77475	0.814787155
3899.84604	0.815338794
3897.91734	0.816765579
3895.98863	0.817307692
3894.05992	0.816838996
3892.13121	0.816371681
3890.20251	0.817378498
3888.2738	0.816911765
3886.34509	0.817046289
3884.41639	0.81744868
3882.48768	0.817117776
3880.55897	0.816788321
3878.63026	0.817321689
3876.70156	0.81771968
3874.77285	0.817851959
3872.84414	0.818577649
3870.91543	0.81870921
3868.98673	0.81910275
3867.05802	0.818903319
3865.12931	0.818574514
3863.20061	0.818965517
3861.2719	0.819484241
3859.34319	0.819871337
3857.41448	0.819027182
3855.48578	0.817790531
3853.55707	0.817204301
3851.62836	0.818959373
3849.69966	0.819985826
3847.77095	0.820621469
3845.84224	0.820748059
3843.91353	0.820169252
3841.98483	0.819591261
3840.05612	0.81971831
3838.12741	0.819971871
3836.1987	0.820476858
3834.27	0.820979021
3832.34129	0.82205164
3830.41258	0.821851079
3828.48388	0.822222222
3826.55517	0.821898822
3824.62646	0.821898822
3822.69775	0.821898822
3820.76905	0.821453287
3818.84034	0.82194617
3816.91163	0.823002755
3814.98292	0.822923816
3813.05422	0.823529412
3811.12551	0.823890785
3809.1968	0.823890785
3807.2681	0.823449216
3805.33939	0.823689585
3803.41068	0.823809524
3801.48197	0.824048913
3799.55327	0.823848238
3797.62456	0.824324324
3795.69585	0.824797844
3793.76715	0.825268817
3791.83844	0.825737265
3789.90973	0.82541806
3787.98102	0.825651303
3786.05232	0.825883923
3784.12361	0.825565912
3782.1949	0.825132979
3780.26619	0.825913621
3778.33749	0.825712392
3776.40878	0.826173166
3774.48007	0.82651715
3772.55137	0.82663151
3770.62266	0.826086957
3768.69395	0.82642998
3766.76524	0.826771654
3764.83654	0.827111984
3762.90783	0.826797386
3760.97912	0.826370757
3759.05041	0.826597132
3757.12171	0.826284971
3755.193	0.826397919
3753.26429	0.826822917
3751.33559	0.826171875
3749.40688	0.826510721
3747.47817	0.825551232
3745.54946	0.825551232
3743.62076	0.826115061
3741.69205	0.827652733
3739.76334	0.827453496
3737.83464	0.826700899
3735.90593	0.826170622
3733.97722	0.827255278
3732.04851	0.828553219
3730.11981	0.829206349
3728.1911	0.828897338
3726.26239	0.829113924
3724.33368	0.828806064
3722.40498	0.829760404
3720.47627	0.829559748
3718.54756	0.8293601
3716.61886	0.830200501
3714.69015	0.830200501
3712.76144	0.829573935
3710.83273	0.829893684
3708.90403	0.830529595
3706.97532	0.831055901
3705.04661	0.831885856
3703.1179	0.830855019
3701.1892	0.831683168
3699.26049	0.831585441
3697.33178	0.832512315
3695.40308	0.832718327
3693.47437	0.832103321
3691.54566	0.831488315
3689.61695	0.831591887
3687.68825	0.832720588
3685.75954	0.833333333
3683.83083	0.833231893
3681.90213	0.832826748
3679.97342	0.832826748
3678.04471	0.832116788
3676.116	0.832014607
3674.1873	0.832928311
3672.25859	0.833333333
3670.32988	0.833635814
3668.40117	0.834137515
3666.47247	0.834234234
3664.54376	0.834631516
3662.61505	0.835427887
3660.68635	0.835026898
3658.75764	0.835026898
3656.82893	0.835125448
3654.90022	0.834824091
3652.97152	0.834227788
3651.04281	0.833432836
3649.1141	0.83353222
3647.18539	0.83412604
3645.25669	0.835308057
3643.32798	0.835794448
3641.39927	0.836084906
3639.47057	0.836277974
3637.54186	0.836470588
3635.61315	0.836075206
3633.68444	0.836075206
3631.75574	0.835390947
3629.82703	0.835197175
3627.89832	0.835093897
3625.96961	0.836842105
3624.04091	0.83722287
3622.1122	0.83663944
3620.18349	0.836056009
3618.25479	0.835664336
3616.32608	0.835951134
3614.39737	0.836141778
3612.46866	0.836236934
3610.53996	0.836331979
3608.61125	0.836616454
3606.68254	0.837572254
3604.75384	0.837946943
3602.82513	0.838133641
3600.89642	0.837744534
3598.96771	0.837931034
3597.03901	0.838117107
3595.1103	0.838302752
3593.18159	0.83906071
3591.25288	0.838100686
3589.32418	0.837528604
3587.39547	0.837142857
3585.46676	0.838654504
3583.53806	0.839590444
3581.60935	0.839772727
3579.68064	0.839954597
3577.75193	0.840136054
3575.82323	0.839841539
3573.89452	0.840022612
3571.96581	0.840112994
3570.0371	0.839548023
3568.1084	0.838418079
3566.17969	0.838691483
3564.25098	0.839617333
3562.32228	0.841011236
3560.39357	0.841278744
3558.46486	0.841456583
3556.53615	0.842193621
3554.60745	0.842281879
3552.67874	0.841899441
3550.75003	0.841517857
3548.82133	0.841137124
3546.89262	0.84178273
3544.96391	0.841490545
3543.0352	0.842309828
3541.1065	0.843039379
3539.17779	0.84265928
3537.24908	0.842833426
3535.32037	0.842541436
3533.39167	0.842715232
3531.46296	0.843353558
3529.53425	0.843439912
3527.60555	0.843526171
3525.67684	0.843148046
3523.74813	0.843320506
3521.81942	0.843578485
3519.89072	0.844298246
3517.96201	0.844468784
3516.0333	0.845185996
3514.10459	0.844893501
3512.17589	0.844517185
3510.24718	0.844686649
3508.31847	0.844855743
3506.38977	0.84502447
3504.46106	0.845108696
3502.53235	0.844818231
3500.60364	0.845528455
3498.67494	0.845238095
3496.74623	0.845405405
3494.81752	0.846112311
3492.88882	0.846278317
3490.96011	0.846443966
3489.0314	0.846609257
3487.10269	0.846774194
3485.17399	0.846484165
3483.24528	0.846648794
3481.31657	0.846813069
3479.38786	0.847058824
3477.45916	0.847222222
3475.53045	0.84791889
3473.60174	0.847629196
3471.67304	0.848323576
3469.74433	0.848034006
3467.81562	0.848195329
3465.88691	0.84790673
3463.95821	0.848067761
3462.0295	0.848308668
3460.10079	0.848021108
3458.17208	0.848708487
3456.24338	0.848947368
3454.31467	0.848660011
3452.38596	0.848818898
3450.45726	0.848977451
3448.52855	0.849135673
3446.59984	0.848849372
3444.67113	0.849529781
3442.74243	0.849765258
3440.81372	0.85
3438.88501	0.850234009
3436.95631	0.849948079
3435.0276	0.850181441
3433.09889	0.850414079
3431.17018	0.850645995
3429.24148	0.850877193
3427.31277	0.851107676
3425.38406	0.851337449
3423.45535	0.851052902
3421.52665	0.851282051
3419.59794	0.851510497
3417.66923	0.851303015
3415.74053	0.851530612
3413.81182	0.851757514
3411.88311	0.852417303
3409.9544	0.852134146
3408.0257	0.852791878
3406.09699	0.85250887
3404.16828	0.852226721
3402.23957	0.852450733
3400.31087	0.853178607
3398.38216	0.853400504
3396.45345	0.853192559
3394.52475	0.853413655
3392.59604	0.853707415
3390.66733	0.8535
3388.73862	0.853792415
3386.80992	0.854010962
3384.88121	0.854228856
3382.9525	0.8544461
3381.0238	0.854238969
3379.09509	0.854455446
3377.16638	0.85467128
3375.23767	0.854886476
3373.30897	0.854679803
3371.38026	0.854894245
3369.45155	0.855108055
3367.52284	0.855321236
3365.59414	0.855044074
3363.66543	0.855256724
3361.73672	0.855051245
3359.80802	0.855750487
3357.87931	0.855961071
3355.9506	0.85617104
3354.02189	0.855480116
3352.09319	0.855690073
3350.16448	0.85589942
3348.23577	0.85610816
3346.30706	0.856316297
3344.37836	0.856111646
3342.44965	0.856319077
3340.52094	0.857005758
3338.59224	0.857211308
3336.66353	0.857416268
3334.73482	0.857211079
3332.80611	0.857892227
3330.87741	0.858095238
3328.9487	0.857889734
3327.01999	0.858092074
3325.09129	0.858293839
3323.16258	0.858495031
3321.23387	0.858290033
3319.30516	0.858490566
3317.37646	0.858690532
3315.44775	0.858889934
3313.51904	0.85915493
3311.59033	0.858950328
3309.66163	0.858746492
3307.73292	0.85941149
3305.80421	0.860074627
3303.87551	0.859869646
3301.9468	0.860130112
3300.01809	0.859925788
3298.08938	0.860120426
3296.16068	0.859916782
3294.23197	0.860572484
3292.30326	0.860368664
3290.37455	0.861021629
3288.44585	0.860817639
3286.51714	0.86146789
3284.58843	0.861263736
3282.65973	0.861911294
3280.73102	0.861706983
3278.80231	0.861958998
3276.8736	0.861755343
3274.9449	0.861552429
3273.01619	0.862194016
3271.08748	0.86199095
3269.15878	0.862240289
3267.23007	0.862426703
3265.30136	0.862224223
3263.37265	0.862859712
3261.44395	0.863105925
3259.51524	0.862903226
3257.58653	0.863534676
3255.65782	0.863331845
3253.72912	0.863514719
3251.80041	0.863757792
3249.8717	0.863555556
3247.943	0.864181092
3246.01429	0.864361702
3244.08558	0.86460177
3242.15687	0.864399293
3240.22817	0.86501985
3238.29946	0.864817261
3236.37075	0.865054945
3234.44204	0.864853006
3232.51334	0.865089794
3230.58463	0.865325754
3228.65592	0.865502183
3226.72722	0.865736704
3224.79851	0.865970409
3222.8698	0.866145154
3220.94109	0.86637744
3219.01239	0.866608922
3217.08368	0.866407263
3215.15497	0.866637894
3213.22627	0.866810345
3211.29756	0.867039587
3209.36885	0.866838488
3207.44014	0.866695242
3205.51144	0.867294521
3203.58273	0.867521368
3201.65402	0.86774744
3199.72531	0.867916489
3197.79661	0.867715866
3195.8679	0.867940552
3193.93919	0.867740568
3192.01049	0.867964452
3190.08178	0.868187579
3188.15307	0.868776371
3186.22436	0.868997473
3184.29566	0.86921783
3182.36695	0.869017632
3180.43824	0.869237217
3178.50953	0.869456067
3176.58083	0.869674185
3174.65212	0.869891576
3172.72341	0.870108243
3170.79471	0.87032419
3168.866	0.870485679
3166.93729	0.870700373
3165.00858	0.870914357
3163.07988	0.870714581
3161.15117	0.870927835
3159.22246	0.871140387
3157.29376	0.87135224
3155.36505	0.871563398
3153.43634	0.871364195
3151.50763	0.871574642
3149.57893	0.871784402
3147.65022	0.872349103
3145.72151	0.872149837
3143.7928	0.872357724
3141.8641	0.872564935
3139.93539	0.872417983
3138.00668	0.872977346
3136.07798	0.873182553
3134.14927	0.873387097
3132.22056	0.873590982
3130.29185	0.873041382
3128.36315	0.873245086
3126.43444	0.873798077
3124.50573	0.874
3122.57702	0.873801917
3120.64832	0.87400319
3118.71961	0.873855949
3116.7909	0.874453715
3114.8622	0.874652916
3112.93349	0.874851485
3111.00478	0.875049427
3109.07607	0.875246743
3107.14737	0.875098503
3105.21866	0.875688434
3103.28995	0.876227898
3101.36125	0.876029816
3099.43254	0.87622405
3097.50383	0.876075059
3095.57512	0.87626854
3093.64642	0.876461419
3091.71771	0.877042802
3089.789	0.877233877
3087.86029	0.877084141
3085.93159	0.877274487
3084.00288	0.877803558
3082.07417	0.877606178
3080.14547	0.877794911
3078.21676	0.877645248
3076.28805	0.877833269
3074.35934	0.878067485
3072.43064	0.878254211
3070.50193	0.878440367
3068.57322	0.878579611
3066.64451	0.878764773
3064.71581	0.878949372
3062.7871	0.879133409
3060.85839	0.878983308
3058.92969	0.879166667
3057.00098	0.87934947
3055.07227	0.879577199
3053.14356	0.879758764
3051.21486	0.879563417
3049.28615	0.880075188
3047.35744	0.880255255
3045.42874	0.880434783
3043.50003	0.880613772
3041.57132	0.880792227
3039.64261	0.881343284
3037.71391	0.880819367
3035.7852	0.880996653
3033.85649	0.881173413
3031.92778	0.881676558
3029.99908	0.881851852
3028.07037	0.882026627
3026.14166	0.882200886
3024.21296	0.8820059
3022.28425	0.882504604
3020.35554	0.882677455
3018.42683	0.882482556
3016.49813	0.882978723
3014.56942	0.882783883
3012.64071	0.882955377
3010.712	0.883449032
3008.7833	0.883941606
3006.85459	0.883746356
3004.92588	0.883873316
3002.99718	0.884
3001.06847	0.884126408
2999.13976	0.88425254
2997.21105	0.884336476
2995.28235	0.88442029
2993.35364	0.884866039
2991.42493	0.884949349
2989.49623	0.884990958
2987.56752	0.885032538
2985.63881	0.885394071
2983.7101	0.885394071
2981.7814	0.885394071
2979.85269	0.886034732
2977.92398	0.885952209
2975.99527	0.886511965
2974.06657	0.886669088
2972.13786	0.886785584
2970.20915	0.886861314
2968.28045	0.88730333
2966.35174	0.887463343
2964.42303	0.887747616
2962.49432	0.887829912
2960.56562	0.887710315
2958.63691	0.888037929
2956.7082	0.888081395
2954.77949	0.888165038
2952.85079	0.888207717
2950.92208	0.888569375
2948.99337	0.888490498
2947.06467	0.88869005
2945.13596	0.888809439
2943.20725	0.888888889
2941.27854	0.889246159
2939.34984	0.889246159
2937.42113	0.889563974
2935.49242	0.889563974
2933.56372	0.88960343
2931.63501	0.89
2929.7063	0.890117731
2927.77759	0.890274314
2925.84889	0.890469417
2923.92018	0.890741398
2921.99147	0.891050584
2920.06276	0.891043724
2918.13406	0.891075193
2916.20535	0.891068301
2914.27664	0.891410615
2912.34794	0.891054647
2910.41923	0.891357168
2908.49052	0.891582958
2906.56181	0.891845197
2904.63311	0.892068966
2902.7044	0.892328861
2900.77569	0.892244338
2898.84698	0.892160219
2896.91828	0.892381278
2894.98957	0.892601432
2893.06086	0.892820687
2891.13216	0.893002717
2889.20345	0.893523228
2887.27474	0.893364929
2885.34603	0.893811295
2883.41733	0.893918919
2881.48862	0.893688829
2879.55991	0.89376054
2877.63121	0.894133513
2875.7025	0.894541779
2873.77379	0.894648267
2871.84508	0.894489247
2869.91638	0.894666219
2867.98767	0.894842599
2866.05896	0.894684052
2864.13025	0.894824708
2862.20155	0.895263509
2860.27284	0.895403065
2858.34413	0.895840266
2856.41543	0.895681063
2854.48672	0.895854063
2852.55801	0.896060907
2850.6293	0.896335424
2848.7006	0.896313364
2846.77189	0.896291434
2844.84318	0.896269634
2842.91447	0.89654047
2840.98577	0.897101921
2839.05706	0.897335932
2837.12835	0.897244733
2835.19965	0.897120673
2833.27094	0.897609819
2831.34223	0.897774911
2829.41352	0.897939472
2827.48482	0.898103504
2825.55611	0.897946085
2823.6274	0.89810958
2821.6987	0.89856
2819.76999	0.898689677
2817.84128	0.898851308
2815.91257	0.898693852
2813.98387	0.898822781
2812.05516	0.89866582
2810.12645	0.899111675
2808.19774	0.899239544
2806.26904	0.899683544
2804.34033	0.899810367
2802.41162	0.899936869
2800.48292	0.90037831
2798.55421	0.900220334
2796.6255	0.90066017
2794.69679	0.900502197
2792.76809	0.900626959
2790.83938	0.900751409
2788.91067	0.901188243
2786.98196	0.901030284
2785.05326	0.901153726
2783.12455	0.901276861
2781.19584	0.901399689
2779.26714	0.901552795
2777.33843	0.901954701
2775.40972	0.901796778
2773.48101	0.901918317
2771.55231	0.902348578
2769.6236	0.902469136
2767.69489	0.902589396
2765.76619	0.90270936
2763.83748	0.902829028
2761.90877	0.902948403
2759.98006	0.903374233
2758.05136	0.903492647
2756.12265	0.903610771
2754.19394	0.903728606
2752.26523	0.903846154
2750.33653	0.903658537
2748.40782	0.90408039
2746.47911	0.90419708
